Zm00001eb157040	0.40625	0.433506044905009	0.499420625724218	0.519044911881751	0.599616245602814
Zm00001eb143480	0.53125	0.550949913644214	0.603707995365006	0.611142694712905	0.754077390470099
Zm00001eb121790	0.015625	0.0466321243523316	0.0428736964078795	0.038089823763502	0.0463703229932843
Zm00001eb162410	2.546875	2.72711571675302	2.94322132097335	3.12677657760091	3.35976974736169
Zm00001eb151850	0	0	0.00115874855156431	0.00341102899374645	0.00319795330988168
Zm00001eb147630	0	0.00518134715025907	0.00695249130938586	0.00511654349061967	0.00159897665494084
Zm00001eb123830	7.421875	7.30915371329879	7.85168018539977	8.47697555429221	9.11480652382475
Zm00001eb136720	0.171875	0.438687392055268	0.980301274623407	1.15577032404775	0.9702590342181
Zm00001eb138050	0.015625	0	0.00926998841251448	0.00966458214894827	0.0303805564438759
Zm00001eb118570	0.15625	0.120898100172712	0.0961761297798378	0.138715179079022	0.15350175887432
Zm00001eb129300	0	0.00172711571675302	0	0	0
Zm00001eb155370	0	0.00172711571675302	0.00231749710312862	0.00284252416145537	0.00159897665494084
Zm00001eb139270	1.65625	1.59240069084629	1.51680185399768	1.76805002842524	1.92133034857691
Zm00001eb147830	0.203125	0.18307426597582	0.278099652375435	0.262080727686185	0.310201471058523
Zm00001eb148580	0	0.00172711571675302	0.00115874855156431	0.00682205798749289	0.0137511992324912
Zm00001eb162990	1.421875	1.43350604490501	1.47856315179606	1.44343376918704	1.53213943076431
Zm00001eb130060	0.375	0.271157167530225	0.355735805330243	0.442296759522456	0.562839782539175
Zm00001eb154960	0	0.00172711571675302	0	0.00113700966458215	0
Zm00001eb159130	0	0	0	0	0.000319795330988168
Zm00001eb126660	0.015625	0.0397236614853195	0.0220162224797219	0.0221716884593519	0.0223856731691717
Zm00001eb146280	0.25	0.226252158894646	0.25260718424102	0.268902785673678	0.264150943396226
Zm00001eb132130	0.171875	0.345423143350604	0.392815758980301	0.386583285957931	0.426287176207227
Zm00001eb148530	0.15625	0.10880829015544	0.115874855156431	0.134735645252985	0.173009274064599
Zm00001eb163260	2.1875	2.19170984455959	2.26767091541136	2.58442296759522	3.02814198912696
Zm00001eb126080	1.53125	1.77720207253886	1.95828505214368	2.0193291642979	2.56667732651103
Zm00001eb123330	0.1875	0.155440414507772	0.184241019698725	0.226833428084139	0.244963223536936
Zm00001eb155880	0	0	0	0.000568504832291074	0
Zm00001eb120880	0.9375	0.949913644214162	1.01274623406721	1.05685048322911	1.19283658458587
Zm00001eb129330	0	0.00345423143350604	0.00811123986095017	0.0176236498010233	0.0259034218100416
Zm00001eb149390	0.09375	0.107081174438687	0.143684820393975	0.166003411028994	0.174928046050528
Zm00001eb156510	0.453125	0.386873920552677	0.373117033603708	0.326321773735077	0.291013751199233
Zm00001eb136010	0	0.0293609671848014	0.0266512166859791	0.0216031836270608	0.0166293572113847
Zm00001eb159440	0.34375	0.495682210708117	0.575898030127462	0.685048322910745	1.0163095618804
Zm00001eb134400	0.109375	0.107081174438687	0.129779837775203	0.139283683911313	0.196034537895747
Zm00001eb142310	0.5	0.447322970639033	0.433371958285052	0.442865264354747	0.53405820275024
Zm00001eb130790	0.015625	0.0155440414507772	0.00463499420625724	0.0119386014781126	0.0137511992324912
Zm00001eb144740	1.296875	1.22970639032815	1.31402085747393	1.40704945992041	1.4918452190598
Zm00001eb133240	0	0.00172711571675302	0	0	0
Zm00001eb148000	1.3125	1.53713298791019	1.63847045191194	1.68220579874929	1.98464982411257
Zm00001eb120200	1.265625	1.13816925734024	1.24913093858633	1.63160886867538	3.13495362967701
Zm00001eb147490	0.203125	0.176165803108808	0.166859791425261	0.172825469016487	0.179085385353374
Zm00001eb157430	0.078125	0.0362694300518135	0.033603707995365	0.0432063672541217	0.0658778381835625
Zm00001eb143140	0.78125	0.949913644214162	1.46002317497103	1.83911313246163	2.06843620083147
Zm00001eb163740	0	0	0.00115874855156431	0.0022740193291643	0
Zm00001eb122530	0	0.00172711571675302	0	0.00113700966458215	0.000959385992964503
Zm00001eb123710	0.953125	1.11917098445596	1.15295480880649	1.35872654917567	1.69811320754717
Zm00001eb129980	0	0	0	0.00170551449687322	0.000639590661976335
Zm00001eb129490	0	0.00863557858376511	0.00347624565469293	0.00739056281978397	0.0217460825071954
Zm00001eb157820	0.03125	0.0103626943005181	0.00463499420625724	0.00909607731665719	0.0211064918452191
Zm00001eb125330	1.171875	1.26770293609672	1.45075318655852	1.64695849914724	2.01598976654941
Zm00001eb146990	0.015625	0.00345423143350604	0.00231749710312862	0.00341102899374645	0.00351774864086984
Zm00001eb135720	0.578125	0.673575129533679	0.772885283893395	0.750426378624218	0.758874320434922
Zm00001eb145310	0	0.0120898100172712	0.0428736964078795	0.0494599204093235	0.0402942117045091
Zm00001eb163600	0	0	0.00115874855156431	0.00113700966458215	0.00223856731691717
Zm00001eb125100	0	0	0	0.00170551449687322	0.00191877198592901
Zm00001eb135090	0.015625	0.00518134715025907	0.0266512166859791	0.0284252416145537	0.0294211704509114
Zm00001eb153240	0.984375	1.09844559585492	1.46581691772885	2.08698123934053	3.59481931563799
Zm00001eb157680	0.109375	0.172711571675302	0.220162224797219	0.268334280841387	0.357850975375759
Zm00001eb123910	0	0.00345423143350604	0	0.00341102899374645	0.00319795330988168
Zm00001eb162800	1.25	1.12089810017271	1.09617612977984	1.06878908470722	1.14070994563479
Zm00001eb127420	0.046875	0.0518134715025907	0.0533024333719583	0.0795906765207504	0.0940198273105213
Zm00001eb163070	0.6875	0.66839378238342	0.670915411355736	0.616827743035816	0.605692356891589
Zm00001eb150510	0.21875	0.253886010362694	0.495944380069525	0.749857873791927	1.19027822193796
Zm00001eb149140	0	0.00345423143350604	0.00115874855156431	0	0.00223856731691717
Zm00001eb130280	0.046875	0.0138169257340242	0.0173812282734647	0.0170551449687322	0.0271826031339942
Zm00001eb158810	0	0	0.00579374275782155	0.00341102899374645	0.00255836264790534
Zm00001eb162430	0	0	0.00231749710312862	0.00284252416145537	0.00415733930284618
Zm00001eb128210	0.390625	0.348877374784111	0.35225955967555	0.348493462194429	0.378957467220979
Zm00001eb151800	0.703125	0.737478411053541	0.711471610660487	0.74076179647527	0.833066837224177
Zm00001eb142900	0	0	0.00115874855156431	0.0022740193291643	0.00127918132395267
Zm00001eb145630	0.09375	0.079447322970639	0.0926998841251448	0.0886867538374076	0.107771026543012
Zm00001eb138730	0.390625	0.424870466321244	0.363847045191193	0.367254121660034	0.464662615925807
Zm00001eb118600	0.015625	0.00172711571675302	0.00115874855156431	0.0045480386583286	0.00287815797889351
Zm00001eb131530	0.015625	0.00690846286701209	0.00231749710312862	0.0119386014781126	0.00543652062679885
Zm00001eb126250	0.328125	0.390328151986183	0.476245654692932	0.544059124502558	0.707387272145827
Zm00001eb136080	0.109375	0.158894645941278	0.164542294322132	0.178510517339397	0.173968660057563
Zm00001eb151690	0.40625	0.298791018998273	0.367323290845886	0.396247868106879	0.465302206587784
Zm00001eb159830	0.46875	0.407599309153713	0.428736964078795	0.356452529846504	0.339622641509434
Zm00001eb128870	0	0.00172711571675302	0.00347624565469293	0.00625355315520182	0.00415733930284618
Zm00001eb146710	0	0	0.00231749710312862	0.00341102899374645	0.00383754397185801
Zm00001eb154420	0.53125	0.639032815198618	0.74739281575898	0.768050028425242	0.672209785737128
Zm00001eb152980	1	0.89119170984456	1.00695249130939	1.076179647527	1.21170450911417
Zm00001eb127630	3.28125	3.05699481865285	3.02780996523754	3.12507106310404	3.33386632555165
Zm00001eb137240	0	0.00172711571675302	0.00579374275782155	0.00568504832291074	0.0143907898944675
Zm00001eb120250	0.0625	0.0103626943005181	0.00347624565469293	0.00284252416145537	0.00351774864086984
Zm00001eb138290	0	0	0.00115874855156431	0	0.00127918132395267
Zm00001eb129000	0.09375	0.143350604490501	0.127462340672074	0.150653780557135	0.213303485769108
Zm00001eb138930	0.28125	0.288428324697755	0.368482039397451	0.382603752131893	0.360089542692677
Zm00001eb163940	0	0.0138169257340242	0.00811123986095017	0.00852757248436612	0.00799488327470419
Zm00001eb139920	0.015625	0.00345423143350604	0.00579374275782155	0.00966458214894827	0.0211064918452191
Zm00001eb120080	0	0.00518134715025907	0.00579374275782155	0.0045480386583286	0.011512631915574
Zm00001eb160460	0.46875	0.485319516407599	0.485515643105446	0.547470153496305	0.573712823792773
Zm00001eb161910	0	0	0	0	0.00191877198592901
Zm00001eb161540	0.03125	0.0138169257340242	0.0139049826187717	0.00795906765207504	0.00735529261272785
Zm00001eb136470	0	0.00172711571675302	0.00231749710312862	0.00284252416145537	0.00287815797889351
Zm00001eb123630	0.484375	0.214162348877375	0.168018539976825	0.187606594656055	0.270227054685002
Zm00001eb121590	0.40625	0.333333333333333	0.35225955967555	0.344513928368391	0.420850655580429
Zm00001eb153450	0.203125	0.158894645941278	0.171494785631518	0.213189312109153	0.227374480332587
Zm00001eb126760	0.015625	0.0293609671848014	0.0220162224797219	0.0312677657760091	0.0601215222257755
Zm00001eb156980	0	0	0.00115874855156431	0.00397953382603752	0.00319795330988168
Zm00001eb151130	0	0.00172711571675302	0.00463499420625724	0	0.000959385992964503
Zm00001eb147960	0.015625	0.0639032815198618	0.0892236384704519	0.0852757248436612	0.126638951071314
Zm00001eb151200	0.078125	0.127806563039724	0.13441483198146	0.161455372370665	0.159577870163096
Zm00001eb144850	0	0	0.00231749710312862	0.00511654349061967	0.00479692996482251
Zm00001eb119350	0	0	0	0.00113700966458215	0.000319795330988168
Zm00001eb124690	0.421875	0.468048359240069	0.527230590961761	0.494030699260944	0.53054045410937
Zm00001eb153020	0	0.00690846286701209	0.00579374275782155	0.0045480386583286	0.0271826031339942
Zm00001eb133930	0.390625	0.329879101899827	0.424101969872538	0.465036952814099	0.561240805884234
Zm00001eb148780	0.078125	0.141623488773748	0.155272305909618	0.173962478681069	0.220338983050847
Zm00001eb160070	1.375	1.49395509499136	1.65816917728853	1.9874928936896	2.57691077710265
Zm00001eb160340	11.09375	12.9101899827288	13.5898030127462	15.5451961341671	19.6786056923569
Zm00001eb161710	0.375	0.44559585492228	0.472769409038239	0.467310972143263	0.551327150623601
Zm00001eb158860	0.296875	0.466321243523316	0.504055619930475	0.448550312677658	0.575311800447713
Zm00001eb119220	0.03125	0	0.00231749710312862	0.0022740193291643	0.00511672529581068
Zm00001eb139980	0.21875	0.207253886010363	0.238702201622248	0.250710631040364	0.26702910137512
Zm00001eb160130	0	0.0155440414507772	0.0173812282734647	0.0170551449687322	0.0150303805564439
Zm00001eb157370	0.015625	0.117443868739206	0.0822711471610661	0.0665150653780557	0.0911416693316278
Zm00001eb145940	0.4375	0.426597582037997	0.3279258400927	0.340534394542354	0.319795330988168
Zm00001eb143260	0.25	0.348877374784111	0.334878331402086	0.377487208641273	0.461784457946914
Zm00001eb134100	3.34375	3.96200345423143	3.97914252607184	3.82319499715748	2.90789894467541
Zm00001eb141550	0.046875	0.0967184801381693	0.144843568945539	0.216031836270608	0.386312759833706
Zm00001eb119530	0.015625	0.0103626943005181	0.00811123986095017	0.00739056281978397	0.00575631595778702
Zm00001eb163460	0	0.00863557858376511	0.00231749710312862	0.00795906765207504	0.0105532459226095
Zm00001eb120680	0	0	0	0.000568504832291074	0.000319795330988168
Zm00001eb160480	0.046875	0.0207253886010363	0.0208574739281576	0.0278567367822627	0.0351774864086984
Zm00001eb121020	0.046875	0.0362694300518135	0.0324449594438007	0.038089823763502	0.0754716981132075
Zm00001eb144720	0.375	0.367875647668394	0.369640787949015	0.484934621944287	0.582347297729453
Zm00001eb155270	0.328125	0.507772020725389	0.557358053302433	0.552586696986924	0.644067796610169
Zm00001eb126930	0.734375	1.08981001727116	1.2143684820394	1.24275156338829	1.34218100415734
Zm00001eb132020	0.3125	0.42314335060449	0.469293163383546	0.40193291642979	0.43108410617205
Zm00001eb123390	0	0.00172711571675302	0	0	0
Zm00001eb127790	1.890625	1.66321243523316	1.8505214368482	1.87094940306993	2.00447713463383
Zm00001eb148640	0.421875	0.284974093264249	0.359212050984936	0.401364411597499	0.526383114806524
Zm00001eb139600	0	0	0.00231749710312862	0	0
Zm00001eb145920	0.921875	0.958549222797927	1.03707995365006	0.996588971006254	1.09401982731052
Zm00001eb152920	0.109375	0.188255613126079	0.19351100811124	0.226264923251848	0.6405500479693
Zm00001eb152580	0.046875	0.0518134715025907	0.0602549246813441	0.0562819783968164	0.062999680204669
Zm00001eb151890	0.078125	0.112262521588946	0.159907300115875	0.158044343376919	0.168532139430764
Zm00001eb139450	1.3125	1.33506044905009	1.52723059096176	1.79988629903354	2.50623600895427
Zm00001eb148210	0.1875	0.101899827288428	0.148319814600232	0.148948266060262	0.212024304445155
Zm00001eb151040	0.015625	0.00863557858376511	0.00695249130938586	0.00284252416145537	0.000639590661976335
Zm00001eb131680	0	0	0.00115874855156431	0.000568504832291074	0
Zm00001eb125640	0	0.00172711571675302	0.00115874855156431	0.00397953382603752	0.00479692996482251
Zm00001eb145070	0	0	0	0	0.000319795330988168
Zm00001eb163380	0	0.0207253886010363	0.0127462340672074	0.0113700966458215	0.00895426926766869
Zm00001eb147210	0	0.00172711571675302	0	0.000568504832291074	0.00159897665494084
Zm00001eb157800	0.609375	0.782383419689119	0.544611819235226	0.23820352472996	0.172369683402622
Zm00001eb119420	0.0625	0.0449050086355786	0.0556199304750869	0.0409323479249574	0.0351774864086984
Zm00001eb120330	0.515625	0.704663212435233	0.73928157589803	0.839113132461626	0.9702590342181
Zm00001eb144480	0.296875	0.312607944732297	0.322132097334878	0.307561114269471	0.328429804924848
Zm00001eb149880	0.203125	0.176165803108808	0.241019698725377	0.304718590108016	0.375439718580109
Zm00001eb134680	0	0.00345423143350604	0.00115874855156431	0.00284252416145537	0.00447713463383435
Zm00001eb153490	0.796875	0.829015544041451	0.944380069524913	1.25127913587265	1.53054045410937
Zm00001eb153780	0.125	0.105354058721934	0.101969872537659	0.113700966458215	0.151263191557403
Zm00001eb150800	0	0.00690846286701209	0.00926998841251448	0.00682205798749289	0.0102334505916214
Zm00001eb118650	0.78125	0.937823834196891	0.971031286210892	0.9363274587834	1.00447713463383
Zm00001eb129650	0	0	0	0	0.000319795330988168
Zm00001eb147310	0.640625	0.461139896373057	0.447276940903824	0.528140989198408	0.571474256475855
Zm00001eb159090	0.296875	0.153713298791019	0.143684820393975	0.110289937464468	0.0802686280780301
Zm00001eb130300	0.125	0.153713298791019	0.159907300115875	0.188175099488346	0.196993923888711
Zm00001eb134990	1.109375	1.32297063903282	1.12398609501738	0.962478681068789	0.951710905020787
Zm00001eb164030	1.8125	1.92055267702936	2.00347624565469	2.12507106310404	2.25391749280461
Zm00001eb136220	0.015625	0.0639032815198618	0.0822711471610661	0.0864127345082433	0.0780300607611129
Zm00001eb137300	0.03125	0.0500863557858377	0.0475086906141367	0.0511654349061967	0.0598017268947873
Zm00001eb121710	0	0.00345423143350604	0.00579374275782155	0.0119386014781126	0.00511672529581068
Zm00001eb135410	0	0.00172711571675302	0	0.000568504832291074	0.000959385992964503
Zm00001eb129710	0.5	0.701208981001727	0.808806488991889	0.826037521318931	0.948832747041893
Zm00001eb153650	0.140625	0.127806563039724	0.174971031286211	0.204661739624787	0.250719539494723
Zm00001eb153410	0	0	0.00231749710312862	0	0
Zm00001eb130940	0.078125	0.202072538860104	0.330243337195828	0.51335986355884	0.870163095618804
Zm00001eb118850	1.484375	1.426597582038	1.33371958285052	1.26833428084139	1.16533418612088
Zm00001eb157850	1.03125	1.1986183074266	1.39745075318656	1.51733939738488	2.16277582347298
Zm00001eb125360	0.703125	1.00518134715026	1.20509849362688	1.30244457077885	1.34889670610809
Zm00001eb141500	0	0.00172711571675302	0.00231749710312862	0.00113700966458215	0.00223856731691717
Zm00001eb159930	0	0	0	0	0.000319795330988168
Zm00001eb154440	0.234375	0.196891191709845	0.232908458864426	0.237635019897669	0.253917492804605
Zm00001eb157250	0.015625	0.00345423143350604	0.00231749710312862	0.00625355315520182	0.00799488327470419
Zm00001eb159340	0	0.00172711571675302	0.00115874855156431	0.00284252416145537	0.00351774864086984
Zm00001eb119030	0.390625	0.392055267702936	0.417149478563152	0.479249573621376	0.496002558362648
Zm00001eb148390	0	0.00172711571675302	0	0	0
Zm00001eb158620	0	0	0.00347624565469293	0.000568504832291074	0.000639590661976335
Zm00001eb154600	0.015625	0.00863557858376511	0.00695249130938586	0.0170551449687322	0.0655580428525744
Zm00001eb156320	0.625	0.721934369602763	0.738122827346466	0.720295622512791	0.875599616245603
Zm00001eb144120	0.015625	0.129533678756477	0.155272305909618	0.164866401364412	0.156060121522226
Zm00001eb142450	0.296875	0.379965457685665	0.242178447276941	0.119954519613417	0.047649504317237
Zm00001eb140050	0.0625	0.110535405872193	0.119351100811124	0.0642410460488914	0.051487048289095
Zm00001eb126000	0.015625	0	0	0.000568504832291074	0
Zm00001eb148440	0.078125	0.124352331606218	0.188876013904983	0.217737350767482	0.311160857051487
Zm00001eb142950	0.59375	0.670120898100173	0.725376593279258	0.718021603183627	0.831787655900224
Zm00001eb128000	0.125	0.122625215889465	0.129779837775203	0.147242751563388	0.180044771346338
Zm00001eb128020	0.6875	0.844559585492228	0.936268829663963	1.05571347356453	1.39654621042533
Zm00001eb135270	0	0.00172711571675302	0.00115874855156431	0.00113700966458215	0.000639590661976335
